None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210592003.0,20938.9,20940.9
1748210592270.0,20938.9,20940.9
1748210592322.0,20940.0,20942.0
1748210592490.0,20940.1,20942.1
1748210592604.0,20940.0,20942.0
1748210592858.0,20939.7,20941.7
1748210592908.0,20939.6,20941.6
1748210593100.0,20939.9,20941.9
1748210593237.0,20940.0,20942.0
1748210593396.0,20940.5,20942.5
1748210593576,,
1748210593783.0,20941.1,20943.1
1748210593885.0,20940.6,20942.6
1748210594135.0,20940.0,20942.0
1748210594183.0,20940.1,20942.1
1748210594431.0,20940.9,20942.9
1748210594531.0,20942.4,20944.4
1748210594709.0,20942.5,20944.5
1748210596186.0,20942.6,20944.6
1748210596412.0,20945.9,20947.9
1748210596599.0,20945.7,20947.7
1748210596788.0,20945.6,20947.6
1748210596990.0,20944.2,20946.2
1748210597274.0,20944.0,20946.0
1748210597323.0,20943.7,20945.7
1748210597461.0,20944.0,20946.0
1748210597721.0,20943.9,20945.9
1748210597770.0,20943.7,20945.7
1748210597821.0,20944.0,20946.0
1748210598065.0,20944.0,20946.0
1748210598136,,
1748210598240.0,20943.4,20945.4
1748210598536.0,20945.4,20947.4
1748210598630.0,20946.7,20948.7
1748210598761.0,20946.4,20948.4
1748210599243,,
1748210599293.0,20947.0,20949.0
1748210599391.0,20944.1,20946.1
1748210599441.0,20944.6,20946.6
1748210599867.0,20944.5,20946.5
1748210600018.0,20944.4,20946.4
1748210600147.0,20944.2,20946.2
1748210600364.0,20943.9,20945.9
1748210600404.0,20947.0,20949.0
1748210600670.0,20945.7,20947.7
1748210600806.0,20946.6,20948.6
1748210600991.0,20947.2,20949.2
1748210601575.0,20947.0,20949.0
1748210601713.0,20946.9,20948.9
1748210601903.0,20947.6,20949.6
1748210601951.0,20947.5,20949.5
1748210602245.0,20945.7,20947.7
1748210602547.0,20945.0,20947.0
1748210602690,,
1748210602818.0,20945.7,20947.7
1748210603185.0,20946.5,20948.5
1748210603389.0,20946.6,20948.6
1748210603605.0,20946.5,20948.5
1748210603655.0,20945.4,20947.4
1748210604003.0,20944.1,20946.1
1748210604589,,
1748210604660.0,20944.9,20946.9
1748210604851.0,20944.0,20946.0
1748210605299.0,20946.1,20948.1
1748210605901.0,20946.0,20948.0
1748210605982.0,20945.6,20947.6
1748210606144.0,20945.1,20947.1
1748210606293,,
1748210606344.0,20944.5,20946.5
1748210606710,,
1748210606957.0,20944.2,20946.2
1748210607009.0,20944.5,20946.5
1748210607245.0,20944.1,20946.1
1748210607889,,
1748210607940.0,20941.7,20943.7
1748210608323.0,20938.2,20940.2
1748210608707.0,20940.6,20942.6
1748210608961.0,20940.9,20942.9
1748210609141.0,20940.0,20942.0
1748210609292.0,20938.5,20940.5
1748210609440.0,20938.0,20940.0
1748210609596.0,20936.2,20938.2
1748210609976,,
1748210610079.0,20936.2,20938.2
1748210610298.0,20935.5,20937.5
1748210610349.0,20935.1,20937.1
1748210610491.0,20935.2,20937.2
1748210610739.0,20935.4,20937.4
1748210610790.0,20935.2,20937.2
1748210611127.0,20934.9,20936.9
1748210611480.0,20936.7,20938.7
